9224;790.6560192852811
9225;795.0644546739529
9226;801.6749346951354
9227;808.5524737237024
9228;797.6910312770244
9229;800.471158853042
9230;796.0627234643702
9231;776.034795650845
9232;773.2546680748275
9233;772.2436567557655
9234;775.0237843317831
9235;775.7013599372482
9236;781.4608416648124
9237;794.4171598362594
9238;807.6692434553066
9239;789.0787709121172
9240;782.4682908909346
9241;782.9255320944295
9242;799.9017877087427
9243;819.042858100425
9244;814.6344227117532
9245;801.6093612826168
9246;802.6203726016789
9247;799.076327559092
9248;797.8348141547791
9249;780.327124351934
9250;795.7258078554331
9251;769.7673115194947
9252;756.5152279004476
9253;749.6376888718808
9254;755.0082487170581
9255;778.1500928916457
9256;772.7795330464684
9257;780.0738303030806
9258;743.0272088506981
9259;756.2792924697452
9260;761.6498523149226
9261;767.9792307736732
9262;747.7201930904104
9263;748.3977686958755
9264;778.8610892254944
9265;794.3501752555371
9266;789.9496656373385
9267;787.8994787049387
9268;812.2847075363508
9269;767.4124376821103
9270;772.7829975272876
9271;777.9756847448572
9272;760.467994942012
9273;755.0974350968346
9274;775.9650067425279
9275;763.8947804963915
9276;777.1468641154386
9277;789.217090361575
9278;779.5773723408105
9279;758.7098006951172
9280;765.0391791538677
9281;770.4097389990451
9282;778.8553960976088
9283;770.5446683291289
9284;785.979046384224
9285;780.6084865390467
9286;779.3651018822222
9287;786.5407169278981
9288;791.9112767730754
9289;784.7356617273996
9290;793.6865125037165
9291;801.8128308802294
9292;796.442271035052
9293;788.3159526585391
9294;796.6266804270191
9295;777.5617036659571
9296;770.6841646373903
9297;771.3617402428554
9298;778.2392792714222
9299;783.6098391165996
9300;776.7323000880327
9301;791.3734700704771
9302;784.4959310419102
9303;773.5987212602475
9304;768.2281614150702
9305;749.6376888718808
9306;772.6051248996798
9307;791.607611742394
9308;786.1211436362222
9309;775.2239338545596
9310;775.0139263963443
9311;765.3742083755799
9312;770.3870185568805
9313;778.983847414196
9314;746.5192390727332
9315;737.2448346099525
9316;748.1420443916152
9317;753.5126042367925
9318;773.4101256555072
9319;802.4723758569027
9320;798.071866238704
9321;798.7494418441692
9322;778.2840205000892
9323;757.4164488543959
9324;762.7870086995732
9325;794.0271915923577
9326;788.6566317471803
9327;807.511601050027
9328;806.834025444562
9329;779.3822272843997
9330;768.485017502737
9331;773.903823960556
9332;801.3556221207183
9333;810.9953401414826
9334;816.3658999866601
9335;806.7261819658955
9336;779.2743838057332
9337;780.2853951247954
9338;789.559799587576
9339;800.4570093692387
9340;795.0864495240613
9341;813.941418826908
9342;803.0442090452453
9343;802.3666334397802
9344;807.7371932849576
9345;770.0671926152921
9346;778.8553960976088
9347;759.7904193365468
9348;754.4198594913695
9349;742.349633245233
9350;743.0272088506981
9351;768.9857051866366
9352;768.3081295811714
9353;769.5496429854844
9354;766.7695154094669
9355;765.7585040904047
9356;772.3689841115873
9357;772.8262253150823
9358;773.5038009205474
9359;774.5148122396093
9360;767.9043322184268
9361;766.8933208993648
9362;766.2157452938997
9363;767.2267566129617
9364;770.0068841889793
9365;777.6844407414115
9366;780.4645683174291
9367;771.088257157189
9368;771.7658327626541
9369;767.447091014932
9370;766.4360796958698
9371;769.2162072718874
9372;770.2272185909495
9373;770.6844597944444
9374;769.6734484753823
9375;776.283928496565
9376;777.2949398156269
9377;787.1570321719734
9378;786.6997909684786
9379;776.8376986121322
9380;774.0575710361146
9381;773.0465597170524
9382;775.82668729307
9383;792.130495303951
9384;785.5200152827683
9385;784.8424396773032
9386;768.5386316664222
9387;781.5636930955587
9388;778.7835655195412
9389;785.3940455407236
9390;786.4050568597856
9391;789.1851844358032
9392;782.5747044146207
9393;822.5268868334127
9394;821.5158755143508
9395;797.1306466829386
9396;775.0237843317831
9397;772.2436567557655
9398;789.7513465586106
9399;788.3335537549978
9400;791.1136813310153
9401;792.1246926500772
9402;793.5424854536902
9403;790.7623578776727
9404;827.6813856661161
9405;828.3589612715812
9406;803.9737324401691
9407;773.9322436802926
9408;773.2546680748275
9409;786.7417329901331
9410;803.8087794440577
9411;804.4863550495228
9412;791.456531337712
9413;780.1489666113519
9414;779.1379552922898
9415;778.4603796868247
9416;779.7037643436491
9417;772.8262253150823
9418;775.6063528910998
9419;792.5826085054131
9420;788.1741731167411
9421;792.5314741346282
9422;798.2909558621926
9423;780.7832660593473
9424;778.0031384833297
9425;778.6807140887948
9426;791.932797707842
9427;792.390038911337
9428;793.6334235681614
9429;780.3813399491142
9430;778.9635471455011
9431;790.0250974704242
9432;777.9548712242878
9433;791.206954843335
9434;797.5363333020856
9435;777.2772956188227
9436;778.2883069378847
9437;778.9658825433498
9438;767.9043322184268
9439;770.6844597944444
9440;770.2272185909495
9441;767.447091014932
9442;771.7658327626541
9443;771.088257157189
9444;766.7695154094669
9445;767.2267566129617
9446;780.4645683174291
9447;777.6844407414115
9448;763.2172048909264
9449;742.349633245233
9450;743.0272088506981
9451;755.0974350968346
9452;760.467994942012
9453;779.4704817847262
9454;776.8073030383292
9455;771.3200892369564
9456;742.61539445513
9457;737.2448346099525
9458;760.3866787845402
9459;769.6610832473209
9460;746.5192390727332
9461;751.8897989179105
9462;770.7447682207572
9463;765.3742083755799
9464;764.6966327701148
9465;770.0671926152921
9466;779.7069106360566
9467;774.5142234184871
9468;761.2082121401598
9469;755.8376522949825
9470;748.9601132664156
9471;771.9275492942147
9472;766.7348620766452
9473;776.7011299893136
9474;782.0716898344909
9475;772.1054219218225
9476;772.7829975272876
9477;777.9756847448572
9478;777.2981091393921
9479;796.363085900454
9480;778.8553960976088
9481;759.7904193365468
9482;779.6879407552614
9483;775.2874311370628
9484;795.2039224365725
9485;785.5642044158081
9486;794.3524078981247
9487;785.9067507995611
9488;800.3739866500463
9489;790.9976754898062
9490;797.3952395290903
9491;771.4367431931519
9492;754.4198594913695
9493;773.4848362524315
9494;792.039095710054
9495;797.4096555552313
9496;798.0872311606964
9497;791.1638832271046
9498;764.0803605402946
9499;758.7098006951172
9500;765.0391791538677
9501;770.4097389990451
9502;790.3262302985548
9503;771.261253537493
9504;782.1584633191555
9505;753.5126042367925
9506;748.1420443916152
9507;757.4164488543959
9508;770.4585250152276
9509;771.8763178188407
9510;754.3686280159956
9511;769.8212391787748
9512;756.5152279004476
9513;749.6376888718808
9514;743.0272088506981
9515;742.349633245233
9516;768.3081295811714
9517;774.9186096023541
9518;775.5961852078192
9519;768.9857051866366
9520;771.7658327626541
9521;781.1421439228942
9522;780.4645683174291
9523;767.2267566129617
9524;766.2157452938997
9525;772.8262253150823
9526;772.3689841115873
9527;773.0465597170524
9528;796.0139957448515
9529;795.3364201393864
9530;790.1437329218169
9531;779.2465231401542
9532;779.7037643436491
9533;778.285971540036
9534;778.9635471455011
9535;766.8933208993648
9536;769.6734484753823
9537;776.283928496565
9538;775.6063528910998
9539;782.4838919196667
9540;781.2405072628422
9541;778.4603796868247
9542;778.0031384833297
9543;779.0141498023919
9544;779.4713910058867
9545;780.7147756627112
9546;780.2575344592163
9547;791.154744240879
9548;766.7695154094669
9549;765.7585040904047
9550;796.2218246200238
9551;808.2920508661601
9552;777.8287303365413
9553;778.5063059420062
9554;779.5173172610683
9555;779.9745584645632
9556;782.7546860405807
9557;782.0771104351156
9558;789.7546669875479
9559;777.6844407414115
9560;763.2172048909264
9561;783.4762425741892
9562;802.6173129658714
9563;796.2879345071209
9564;775.4203628614275
9565;780.7909227066049
9566;761.6498523149226
9567;748.3977686958755
9568;755.0082487170581
9569;774.9057701357726
9570;774.2281945303075
9571;767.617714509125
9572;768.2952901145901
9573;763.8947804963915
9574;777.1468641154386
9575;781.5473737336372
9576;794.3942275419413
9577;785.0179163817012
9578;771.7658327626541
9579;778.3763127838367
9580;777.6987371783716
9581;754.330673111593
9582;761.2082121401598
9583;759.7904193365468
9584;754.4198594913695
9585;742.349633245233
9586;773.5898161380176
9587;774.2673917434827
9588;743.0272088506981
9589;755.0974350968346
9590;768.3495187158817
9591;756.2792924697452
9592;762.6086709284958
9593;774.6788971746322
9594;765.0391791538677
9595;758.7098006951172
9596;764.0803605402946
9597;773.720078561059
9598;787.6684617351718
9599;794.2789417563544
9600;764.9318750787423
9601;751.8897989179105
9602;742.61539445513
9603;737.2448346099525
9604;758.1124062556459
9605;772.579642106131
9606;764.9020855536987
9607;774.1764900164794
9608;793.0314593193261
9609;792.0204480002641
9610;773.1654786974174
9611;784.0626884790801
9612;781.2825609030625
9613;782.2935722221246
9614;771.3963624404619
9615;791.8617837845418
9616;791.4045425810469
9617;794.1846701570645
9618;773.7192488129846
9619;764.4448443502039
9620;763.433833031142
9621;763.8910742346367
9622;761.1109466586191
9623;772.0081564402818
9624;771.5509152367869
9625;760.6537054551244
9626;761.6647167741863
9627;762.1219579776812
9628;772.9834004243592
9629;780.0604826712173
9630;780.1948822455176
9631;774.7641779100452
9632;778.402206882178
9633;776.6254990800703
9634;784.1512831264208
9635;786.9314107024384
9636;796.2058151652191
9637;791.7973797765471
9638;782.5229753137664
9639;781.8795768117566
9640;779.099449235739
9641;779.7428477377489
9642;789.0172522005296
9643;788.3738536985197
9644;807.2288230013664
9645;807.8722215033763
9646;810.6523490793938
9647;810.008950577384
9648;807.8551169299967
9649;789.00014762715
9650;787.219370141464
9651;783.581341169331
9652;789.0120455048034
9653;772.7082374939224
9654;783.6054472755851
9655;774.3310428128044
9656;790.6348508236854
9657;818.0866489838477
9658;801.7828409729667
9659;790.885631191304
9660;791.5632067967691
9661;788.7830792207516
9662;789.7940905398137
9663;789.1165149343486
9664;788.1055036152865
9665;801.130565044423
9666;802.1415763634849
9667;802.81915196895
9668;783.9641826661033
9669;794.8256251127813
9670;781.800563683645
9671;772.5261592208643
9672;774.3069367065503
9673;764.4448443502039
9674;763.203330945891
9675;774.1005407275536
9676;776.8806683035712
9677;792.9078752890432
9678;748.1420443916152
9679;737.2448346099525
9680;746.5192390727332
9681;765.3742083755799
9682;764.6966327701148
9683;770.0671926152921
9684;770.7447682207572
9685;781.6419780024199
9686;776.2714181572426
9687;781.2842283385432
9688;790.4550274557413
9689;777.2042945930107
9690;777.8818701984758
9691;757.4164488543959
9692;762.7870086995732
9693;775.8290848604049
9694;764.9318750787423
9695;751.8897989179105
9696;782.3531194475295
9697;795.3951956083613
9698;790.0246357631839
9699;798.8128392455005
9700;789.1731212247362
9701;804.5632424691678
9702;785.5607556264536
9703;755.0974350968346
9704;756.5152279004476
9705;749.6376888718808
9706;755.0082487170581
9707;768.2603323361052
9708;761.6498523149226
9709;767.9792307736732
9710;780.0494570198096
9711;771.261253537493
9712;742.61539445513
9713;753.5126042367925
9714;782.217299018619
9715;812.6806195482379
9716;801.7834097665752
9717;796.4128499213979
9718;804.7996713204981
9719;774.3363507908792
9720;775.0139263963443
9721;775.2239338545596
9722;793.5134897077941
9723;786.5503880542882
9724;777.2759835915076
9725;786.915701612272
9726;792.2862614574493
9727;765.3519811115594
9728;779.3685663630416
9729;773.9980065178643
9730;780.4701177730384
9731;801.3376894187317
9732;806.5303766363011
9733;798.1435552372009
9734;795.5464688203255
9735;789.217090361575
9736;768.3495187158817
9737;758.7098006951172
9738;765.0391791538677
9739;770.4097389990451
9740;778.8553960976088
9741;759.7904193365468
9742;776.8073030383292
9743;771.3200892369564
9744;779.7069106360566
9745;793.0684828761096
9746;747.7201930904104
9747;754.330673111593
9748;774.5897107948557
9749;781.4672498234227
9750;766.0685663199234
9751;760.6980064747461
9752;765.8906936923156
9753;759.561315233565
9754;746.5192390727332
9755;765.3742083755799
9756;774.1624118578966
9757;779.5329717030739
9758;760.467994942012
9759;755.0974350968346
9760;743.0272088506981
9761;763.8947804963915
9762;777.1468641154386
9763;801.5320929468506
9764;792.743889464534
9765;771.8763178188407
9766;754.3686280159956
9767;775.2361996616888
9768;779.6367092798874
9769;759.7391878611729
9770;790.9793707539575
9771;796.1720579715269
9772;801.5908644293457
9773;812.5557546945295
9774;799.5136785336977
9775;794.1431186885204
9776;784.8687142257397
9777;737.2448346099525
9778;742.61539445513
9779;751.8897989179105
9780;772.3552202619906
9781;766.9846604168132
9782;766.307084811348
9783;787.1746564570414
9784;791.57516607524
9785;762.5129158738445
9786;771.7873203366252
9787;784.6341741449293
9788;771.3963624404619
9789;770.939121236967
9790;761.6647167741863
9791;760.6537054551244
9792;779.6032414677225
9793;772.5261592208643
9794;772.9834004243592
9795;780.0604826712173
9796;780.1948822455176
9797;774.7641779100452
9798;774.3069367065503
9799;783.581341169331
9800;773.7192488129846
9801;764.4448443502039
9802;763.203330945891
9803;765.9834585219086
9804;775.3597696821486
9805;798.5016138567363
9806;785.6547600484322
9807;765.7572386297176
9808;775.0316430924983
9809;793.886612395345
9810;770.7447682207572
9811;780.3844862415217
9812;760.467994942012
9813;759.7904193365468
9814;747.7201930904104
9815;742.349633245233
9816;763.2172048909264
9817;763.8947804963915
9818;788.2800093278036
9819;767.4124376821103
9820;743.0272088506981
9821;756.2792924697452
9822;762.6086709284958
9823;769.2191509496784
9824;748.9601132664156
9825;754.330673111593
9826;755.0082487170581
9827;761.885787745625
9828;761.2082121401598
9829;755.8376522949825
9830;754.4198594913695
9831;775.2874311370628
9832;789.7546669875479
9833;792.5347945635655
9834;793.9525873671786
9835;780.7147756627112
9836;779.2969828590981
9837;767.2267566129617
9838;766.7695154094669
9839;773.3799954306495
9840;774.0575710361146
9841;773.0465597170524
9842;766.4360796958698
9843;767.447091014932
9844;770.2272185909495
9845;797.3662661003381
9846;784.3364423885272
9847;770.6844597944444
9848;767.9043322184268
9849;778.9658825433498
9850;778.2883069378847
9851;777.2772956188227
9852;783.8877756400053
9853;789.2583354851828
9854;775.6063528910998
9855;772.8262253150823
9856;779.7037643436491
9857;782.4838919196667
9858;793.3811017013294
9859;790.6009741253118
9860;790.1437329218169
9861;765.7585040904047
9862;768.5386316664222
9863;768.9958728699172
9864;769.6734484753823
9865;776.283928496565
9866;793.2601841108782
9867;788.8517487222063
9868;793.2090497400933
9869;775.7013599372482
9870;772.9212323612306
9871;778.6807140887948
9872;778.0031384833297
9873;772.2436567557655
9874;775.0237843317831
9875;795.2828220150458
9876;788.9534435562952
9877;786.1733159802776
9878;791.932797707842
9879;792.390038911337
9880;779.1379552922898
9881;798.0874913048879
9882;791.0104090580298
9883;790.553167854535
9884;784.7936861269706
9885;773.9322436802926
9886;791.456531337712
9887;790.44552001865
9888;793.2256475946675
9889;806.2554713064784
9890;803.4753437304608
9891;814.5368940553841
9892;803.2293293290237
9893;802.5517537235588
9894;789.5219300117477
9895;802.4782481831948
9896;803.1558237886599
9897;784.5653512454704
9898;773.5038009205474
9899;774.5148122396093
9900;777.2949398156269
9901;770.6844597944444
9902;767.9043322184268
9903;766.8933208993648
9904;766.4360796958698
